BRDCST_DE,CHNNEL_NM,PROGRM_BEGIN_TIME,PROGRM_END_TIME,PROGRM_NM,PROGRM_DC,BRDCST_TME_NM,PROGRM_BRDCST_AREA_NM,BRDCST_TIME,PROGRM_GENRE_LCLAS_NM,PROGRM_GENRE_MLSFC_NM,PROGRM_GENRE_SCLAS_NM,MALE_4_9YO_WTCHNG_RT,MALE_N10S_WTCHNG_RT,MALE_N20S_WTCHNG_RT,MALE_N30S_WTCHNG_RT,MALE_N40S_WTCHNG_RT,MALE_N50S_WTCHNG_RT,MALE_N60S_ABOVE_WTCHNG_RT,FEMALE_4_9YO_WTCHNG_RT,FEMALE_N10S_WTCHNG_RT,FEMALE_N20S_WTCHNG_RT,FEMALE_N30S_WTCHNG_RT,FEMALE_N40S_WTCHNG_RT,FEMALE_N50S_WTCHNG_RT,FEMALE_N60S_ABOVE_WTCHNG_RT,CST_CN
20201115,ONCE,241456,252226,이산,,15회,전국,010730,드라마&영화,드라마,주간연속극,0,0.01821,0,0.02858,0.01887,0.01062,0.11141,0,0.02253,0,0,0.01363,0.02444,0.11722,"정조이산역:이서진,성송연역:한지민,영조역:이순재,정순왕후역:김여진,화완옹주역:성현아,정후겸역:조연우,박대수역:이종수,효의왕후역:박은혜,혜경궁홍씨역:견미리,사도세자역:이창훈,홍국영역:한상진,최석주역:조경환,채제공역:한인수,정약용역:송창의,장태우역:이재용,민주식역:정호근,박제가역:정재곤,남사초역:맹상훈,박달호역:이희도,김정금상궁역:김소이,강미비상궁역:이숙,원빈홍씨역:지성원,화빈윤씨역:유연지,박영문역:신국,초비역:이도은,이천역:지상렬,탁지수역:유민혁,이산어린시절역:박지빈,성송연어린시절역:이한나,박대수어린시절역:권오민,정후겸어린시절역:이인성"
20201115,ONCE,253639,255959,야인시대,,7회,전국,002320,드라마&영화,드라마,주간연속극,0,0.07946,0,0.06474,0.05605,0.00861,0.07682,0.09796,0,0.03579,0.04456,0,0.01607,0.08723,"청년김두한역:안재모,소년김두한역:곽정욱,장년김두한역:김영철,장년정진영역:차광수,구마적역:이원종,쌍칼역:박준규,김무옥역:이혁재,문영철역:장세진,장년개코역:성동일,신마적역:최철호,하야시역:이창훈,가미소리역:이상인,시바루역:이세창,나미꼬역:이세은,시라소니역:조상구,최동열역:정동환,미와역:이재용,마루오까역:최재성,설향역:허영란,애란역:조여정,정운경역:심형탁,김좌진역:최동준,오숙근역:이덕희,박계숙역:전미선,원노인역:이순재,신영균역:윤용현,청년개코역:이동훈,청년정진영역:김정민,김영태역:박영록,유진산역:이효정,이정재역:김영호,조병옥역:김학철,이화룡역:안승훈,박인애역:정소영,이영숙역:이일화,김두한어린시절역:곽정욱"
20201116,KBS1,203111,205920,누가뭐래도,,26회,전국,002809,드라마&영화,드라마,일일연속극,4.00087,3.38931,1.3903,2.60158,5.45667,9.49792,19.75342,2.30074,1.70973,1.8343,4.07054,5.95042,12.63132,26.65524,"김보라역:나혜미,신아리역:정민아,강대로역:최웅,나준수역:정헌,이해심역:도지원,신중한역:김유석,이맹수역:정한용,반찬성역:임투철,노금숙역:문희경,나승진역:김승욱,이지란역:조미령,김원태역:서태화,정난영역:이칸희,정벼리역:김하연,엄선한역:이슬아,한억심역:박철민,윤호준역:노성은"
20201116,KBS2,020000,022139,도도솔솔라라솔,<12회>,12회,전국,002139,드라마&영화,드라마,미니시리즈,0.13406,0,0,0.04161,0.25184,1.06076,0.32192,0.14485,0,0.56137,0.18968,0.26778,0.25629,0.86349,"구라라역:고아라,선우준역:이재욱,차은석역:김주헌,진하영역:신은수,진숙경역:예지원,김만복역:이순재,이승기역:윤종빈,구만수역:엄효섭,문비서역:안내상,공미숙역:문희경,조윤실역:서이숙,추민수역:최광제,선우명역:최광일,방정남역:문태유,임자경역:전수경,김시아역:김주연,오영주역:이서안,신재민역:송민재,안중호역:강형석,승기엄마역:박성연,예서엄마역:이선희,미란씨역:정연"
20201116,KBS2,100230,103040,누가뭐래도,,25회,전국,002810,드라마&영화,드라마,일일연속극,0.64211,0.58289,0.03368,0.38231,0.83774,0.69003,2.00844,0.04566,0.03698,0.15803,0.49616,0.41632,0.90448,1.73527,"김보라역:나혜미,신아리역:정민아,강대로역:최웅,나준수역:정헌,이해심역:도지원,신중한역:김유석,이맹수역:정한용,반찬성역:임투철,노금숙역:문희경,나승진역:김승욱,이지란역:조미령,김원태역:서태화,정난영역:이칸희,정벼리역:김하연,엄선한역:이슬아,한억심역:박철민,윤호준역:노성은"
20201116,MBC,085312,092240,찬란한내인생,,92회,전국,002928,드라마&영화,드라마,일일연속극,0.98675,0.33491,0.13378,0.63483,0.70285,1.08999,1.80885,0.80639,0.27583,0.22125,0.85218,1.21927,2.39044,2.35092,"박복희역:심이영,고상아역:진예솔,장시경역:최성재,기차반역:원기준,고충역:이정길,조은임역:김영란,정영숙역:오미연,심숙역:양혜진,남지애역:한소영,박현희역:유하,이동윤역:정시훈,기은수역:최승훈,기은하역:권지민,임세라역:김민서,기신역:안석환,유정우역:강석정"
20201116,MBC,104544,111956,카이로스,<1부>,5회,전국,003412,드라마&영화,드라마,미니시리즈,0,0.03106,0.16098,0.31082,0.28464,0.46123,0.32321,0.07029,0.01175,0.23066,0.23496,0.23127,0.67623,0.63487,"김서진역:신성록,한애리역:이세영,서도균역:안보현,강현채역:남규리,임건욱역:강승윤,박수정역:이주명,곽송자역:황정민,유서일역:신구,김진호역:고규필,이택규역:조동인,박호영역:임철형,정혜경역:소희정,최덕호역:전광진,이태우역:정성준,강병석역:이태구,김서진어린시절역:이정준,김다빈역:심혜연,퀵배달부역:이시언"
20201116,MBC,112024,115430,카이로스,<2부>,5회,전국,003406,드라마&영화,드라마,미니시리즈,0,0.03213,0.269,0.31237,0.36035,0.56248,0.41613,0,0.04836,0.45794,0.38308,0.52831,0.51216,0.79836,"김서진역:신성록,한애리역:이세영,서도균역:안보현,강현채역:남규리,임건욱역:강승윤,박수정역:이주명,곽송자역:황정민,유서일역:신구,김진호역:고규필,이택규역:조동인,박호영역:임철형,정혜경역:소희정,최덕호역:전광진,이태우역:정성준,강병석역:이태구,김서진어린시절역:이정준,김다빈역:심혜연,퀵배달부역:이시언"
20201116,MBC,191408,194346,찬란한내인생,,93회,전국,002938,드라마&영화,드라마,일일연속극,0.21365,2.14939,1.06582,2.73236,2.15231,5.52597,7.23657,1.78078,0.97924,1.30431,3.36138,3.48293,8.28688,7.95316,"박복희역:심이영,고상아역:진예솔,장시경역:최성재,기차반역:원기준,고충역:이정길,조은임역:김영란,정영숙역:오미연,심숙역:양혜진,남지애역:한소영,박현희역:유하,이동윤역:정시훈,기은수역:최승훈,기은하역:권지민,임세라역:김민서,기신역:안석환,유정우역:강석정"
20201116,MBC,212055,215422,카이로스,<1부>,6회,전국,003327,드라마&영화,드라마,미니시리즈,0.02234,0.2185,0.14121,1.08661,0.789,1.71822,2.044,1.10302,0.51966,0.89162,0.62761,2.56898,1.92606,1.92693,"김서진역:신성록,한애리역:이세영,서도균역:안보현,강현채역:남규리,임건욱역:강승윤,박수정역:이주명,곽송자역:황정민,유서일역:신구,김진호역:고규필,이택규역:조동인,박호영역:임철형,정혜경역:소희정,최덕호역:전광진,이태우역:정성준,강병석역:이태구,김서진어린시절역:이정준,김다빈역:심혜연,퀵배달부역:이시언"
20201116,MBC,215620,223116,카이로스,<2부>,6회,전국,003456,드라마&영화,드라마,미니시리즈,0.05054,0.28874,0.14726,0.68962,1.6645,1.88657,2.21402,0.86105,0.47646,0.59536,0.45001,1.85019,1.88252,2.15033,"김서진역:신성록,한애리역:이세영,서도균역:안보현,강현채역:남규리,임건욱역:강승윤,박수정역:이주명,곽송자역:황정민,유서일역:신구,김진호역:고규필,이택규역:조동인,박호영역:임철형,정혜경역:소희정,최덕호역:전광진,이태우역:정성준,강병석역:이태구,김서진어린시절역:이정준,김다빈역:심혜연,퀵배달부역:이시언"
20201116,MBC,224229,231400,제발그남자만나지마요,<1부>,1회,전국,003131,드라마&영화,드라마,미니시리즈,0.69271,0,0.47847,0.3046,1.39914,1.18111,0.83574,1.10324,0.18168,0.1541,0.3542,1.33277,1.21143,0.66009,"서지성역:송하윤,문예슬역:윤보미,탁기현역:공민정,정국희역:이준영,황가을역:강말금,오병길역:정민성,제갈수원역:김기리,한유진역:주우재,방정한역:이시훈,감상식역:김태겸,감오중역:김경일"
20201116,MBC,231543,234301,제발그남자만나지마요,<2부>,1회,전국,002718,드라마&영화,드라마,미니시리즈,0.24541,0.49946,0.66887,0.37416,2.55233,1.95099,1.36467,2.19814,0.69585,0.07081,0.80392,2.95438,1.4632,0.84528,"서지성역:송하윤,문예슬역:윤보미,탁기현역:공민정,정국희역:이준영,황가을역:강말금,오병길역:정민성,제갈수원역:김기리,한유진역:주우재,방정한역:이시훈,감상식역:김태겸,감오중역:김경일"
20201116,SBS,083620,090558,불새2020,,16회,전국,002938,드라마&영화,드라마,아침드라마,1.93099,1.33073,0.49538,2.16934,3.37071,1.50432,4.41177,0.70921,0.98681,0.30905,1.97101,1.90843,3.61327,6.35408,"이지은역:홍수아,장세훈역:이재우,서정민역:서하준,서정인역:서하준,미란역:박영린,최명화역:성현아,강사장역:강성진,조현민역:김승현,박광철역:김병춘,남복자역:옥지영,김호진역:김호창,한나경역:오초희,서문수역:김종석,조현숙역:양혜진,장지욱역:신성균,이상범역:최령,이영은역:정서하,여진역:유이준"
20201116,SBS,215439,222937,펜트하우스,<1부>,7회,전국,003458,드라마&영화,드라마,미니시리즈,3.62348,1.8244,2.63121,2.95668,5.46567,10.71745,5.39145,1.91458,3.51826,4.8247,4.60782,7.87394,12.77969,6.13839,"심수련역:이지아,천서진역:김소연,오윤희역:유진,주단태역:엄기준,강마리역:신은경,이규진역:봉태규,하윤철역:윤종훈,구호동역:박은석,고상아역:윤주희,마두기역:하도권,윤태주역:이철민,양미옥역:김로사,배로나역:김현수,유제니역:진지희,주석훈역:김영대,민설아역:조수민,주석경역:한지현,하은별역:최예빈,이민혁역:이태빈,주혜인역:나소예,조상헌역:변우민,조비서역:김동규"
20201116,SBS,223147,230513,펜트하우스,<2부>,7회,전국,003326,드라마&영화,드라마,미니시리즈,3.95294,2.75544,2.90066,3.78547,6.39651,13.57517,6.77564,3.77284,4.23663,5.75822,7.24158,11.92935,16.03548,7.74141,"심수련역:이지아,천서진역:김소연,오윤희역:유진,주단태역:엄기준,강마리역:신은경,이규진역:봉태규,하윤철역:윤종훈,구호동역:박은석,고상아역:윤주희,마두기역:하도권,윤태주역:이철민,양미옥역:김로사,배로나역:김현수,유제니역:진지희,주석훈역:김영대,민설아역:조수민,주석경역:한지현,하은별역:최예빈,이민혁역:이태빈,주혜인역:나소예,조상헌역:변우민,조비서역:김동규"
20201116,OBS,182336,192240,인수대비,,14회,전국,005904,드라마&영화,드라마,주간연속극,0,0,0,0.00857,0,0,0,0,0,0.01305,0,0.05831,0.28274,0.22119,"인수대비역:채시라,인수대비어린시절역:함은정,정희왕후역:김미숙,수양대군(세조)역:김영호,도원군(의경세자)역:백성현,폐비윤씨역:전혜빈,성종역:백성현,한명회역:손병호,초선역:유호린,연산군역:진태현,장녹수역:전소민,삼월역:황효은,송이(폐비윤씨)역:진지희,윤창년역:한보배,소용엄씨역:박탐희,귀인정씨역:정요숙,단종역:채상우,단종비역:조정은,간난이역:송지현,안평대군역:이광기,예종역:노영학,인혜대비역:이연두,공혜왕후역:이지우,정선군부인한씨역:김가연"
20201116,MBN,102449,112734,나의위험한아내,,11회,전국,010245,드라마&영화,드라마,미니시리즈,0,0,0.01528,0.14469,0,0.16291,0.5465,0,0.00301,0.02955,0.09306,0.06554,0.09118,0.66242,"심재경역:김정은,김윤철역:최원영,진선미역:최유화,조민규역:윤종석,하은혜역:심혜진,서지태역:이준혁,김희정역:정수영,노창범역:안내상,송유민역:백수장,이진수역:김재철,정순역:김자영,윤희역:윤예희,채림역:이효비,도현역:양주호,재정역:장미관,이랑역:서지원,현우역:탁우석,진혁역:이동진,서장역:김재록,찬이역:신태양,산이역:안서하"
20201116,MBN,114231,124442,나의위험한아내,,12회,전국,010211,드라마&영화,드라마,미니시리즈,0.01189,0.17034,0.00293,0.34804,0.00589,0.19392,0.18621,0.07804,0.0863,0.00555,0.25273,0.32287,0.0786,0.40968,"심재경역:김정은,김윤철역:최원영,진선미역:최유화,조민규역:윤종석,하은혜역:심혜진,서지태역:이준혁,김희정역:정수영,노창범역:안내상,송유민역:백수장,이진수역:김재철,정순역:김자영,윤희역:윤예희,채림역:이효비,도현역:양주호,재정역:장미관,이랑역:서지원,현우역:탁우석,진혁역:이동진,서장역:김재록,찬이역:신태양,산이역:안서하"
20201116,MBN,230139,240653,나의위험한아내,,13회,전국,010514,드라마&영화,드라마,미니시리즈,0.12131,0.0282,0.29406,0.15718,0.27403,0.84813,1.02015,0,0.30664,0.92444,0.11833,0.76017,1.76741,1.42192,"심재경역:김정은,김윤철역:최원영,진선미역:최유화,조민규역:윤종석,하은혜역:심혜진,서지태역:이준혁,김희정역:정수영,노창범역:안내상,송유민역:백수장,이진수역:김재철,정순역:김자영,윤희역:윤예희,채림역:이효비,도현역:양주호,재정역:장미관,이랑역:서지원,현우역:탁우석,진혁역:이동진,서장역:김재록,찬이역:신태양,산이역:안서하"
20201116,tvN,020000,020844,스타트업,,10회,전국,000844,드라마&영화,드라마,미니시리즈,0,0,0.15952,0,0,0.59388,0.27809,0,0,0.34479,0.27451,0,0.58121,0,"서달미역:배수지,남도산역:남주혁,한지평역:김선호,원인재역:강한나,최원덕역:김해숙,윤선학역:서이숙,원두정역:엄효섭,차아현역:송선미,남성환역:김원해,박금정역:김희정,이철산역:유수빈,김용산역:김도완,정사하역:스테파니리,알렉스역:조태관,원상수역:문동혁,박동천역:김민석,서청명역:김주헌,남천호역:장세현"
20201116,tvN,135024,141838,스타트업,<1부>,9회,전국,002814,드라마&영화,드라마,미니시리즈,0,0,0,0.35568,0.51512,0.06513,0.28732,0.27472,0.45847,0.27433,0.04438,0.84412,0.31547,0.18599,"서달미역:배수지,남도산역:남주혁,한지평역:김선호,원인재역:강한나,최원덕역:김해숙,윤선학역:서이숙,원두정역:엄효섭,차아현역:송선미,남성환역:김원해,박금정역:김희정,이철산역:유수빈,김용산역:김도완,정사하역:스테파니리,알렉스역:조태관,원상수역:문동혁,박동천역:김민석,서청명역:김주헌,남천호역:장세현"
20201116,tvN,142048,151325,스타트업,<2부>,9회,전국,005237,드라마&영화,드라마,미니시리즈,0.70898,0,0,0.20438,0.54153,0.15524,0.1501,0,0.39303,0.25793,0.01572,0.75512,0.82766,0.07726,"서달미역:배수지,남도산역:남주혁,한지평역:김선호,원인재역:강한나,최원덕역:김해숙,윤선학역:서이숙,원두정역:엄효섭,차아현역:송선미,남성환역:김원해,박금정역:김희정,이철산역:유수빈,김용산역:김도완,정사하역:스테파니리,알렉스역:조태관,원상수역:문동혁,박동천역:김민석,서청명역:김주헌,남천호역:장세현"
20201116,tvN,153620,161135,스타트업,<1부>,10회,전국,003515,드라마&영화,드라마,미니시리즈,0.70715,0,0.08116,0.10916,0.46525,0.00144,0.19121,0,0.39303,0.22195,0.20757,0.61513,0.68929,0.27265,"서달미역:배수지,남도산역:남주혁,한지평역:김선호,원인재역:강한나,최원덕역:김해숙,윤선학역:서이숙,원두정역:엄효섭,차아현역:송선미,남성환역:김원해,박금정역:김희정,이철산역:유수빈,김용산역:김도완,정사하역:스테파니리,알렉스역:조태관,원상수역:문동혁,박동천역:김민석,서청명역:김주헌,남천호역:장세현"
