BRDCST_DE,CHNNEL_NM,PROGRM_BEGIN_TIME,PROGRM_END_TIME,PROGRM_NM,PROGRM_DC,BRDCST_TME_NM,PROGRM_BRDCST_AREA_NM,BRDCST_TIME,PROGRM_GENRE_LCLAS_NM,PROGRM_GENRE_MLSFC_NM,PROGRM_GENRE_SCLAS_NM,MALE_4_9YO_WTCHNG_RT,MALE_N10S_WTCHNG_RT,MALE_N20S_WTCHNG_RT,MALE_N30S_WTCHNG_RT,MALE_N40S_WTCHNG_RT,MALE_N50S_WTCHNG_RT,MALE_N60S_ABOVE_WTCHNG_RT,FEMALE_4_9YO_WTCHNG_RT,FEMALE_N10S_WTCHNG_RT,FEMALE_N20S_WTCHNG_RT,FEMALE_N30S_WTCHNG_RT,FEMALE_N40S_WTCHNG_RT,FEMALE_N50S_WTCHNG_RT,FEMALE_N60S_ABOVE_WTCHNG_RT,CST_CN
20200330,KTV,220712,222658,전원일기,<1부>,343회,전국,001946,드라마&영화,드라마,주말연속극,0,0,0.1866,0,0,0.09763,0.26392,0,0,0.03566,0.00815,0.13516,0.24451,0.40018,"최불암,김혜자,김용건,김수미,고두심,유인촌,정대홍"
20200330,KTV,222843,224859,전원일기,<2부>,343회,전국,002016,드라마&영화,드라마,주말연속극,0,0,0.19642,0,0,0.09702,0.28922,0,0,0.03892,0.00815,0.04771,0.30733,0.38239,"최불암,김혜자,김용건,김수미,고두심,유인촌,정대홍"
20200330,KTV,225137,231834,바람은불어도,,19회,전국,002657,드라마&영화,드라마,주간연속극,0,0,0,0,0,0,0.13458,0,0,0.15567,0,0,0,0.33379,"최수종,유호정,윤손하,송나영,송기윤,나문희"
20200330,KTV,232141,234917,바람은불어도,,20회,전국,002736,드라마&영화,드라마,주간연속극,0,0,0,0,0,0,0.13782,0,0,0.15567,0,0,0.00593,0.28612,"최수종,유호정,윤손하,송나영,송기윤,나문희"
20200330,KTV,244054,254302,왕가네식구들,,1회,전국,010208,드라마&영화,드라마,주말연속극,0,0,0,0,0,0,0.02189,0,0,0.03766,0,0,0,0.02533,"왕봉역:장용,이앙금역:김해숙,왕수박역:오현경,고민중역:조성하,왕호박역:이태란,허세달역:오만석,왕광박역:이윤지,최상남역:한주완,안계심역:나문희,왕돈역:최대철,왕해박역:문가영,왕대박역:최원홍,고민중아버지역:노주현,고민숙역:김미라,애지역:이예선,박살라역:이보희,허영달역:강예빈,신통역:이태우,방통역:홍현택,최대세역:이병준,오순정역:김희정,구미호역:윤송이,은미란역:김윤경,호텔매니저역:김기두,호남형역:최재웅,오만정역:이상숙,동창생역:서준영,허우대역:이상훈,지화자역:김경희"
20200330,O tvN,020000,033646,슬기로운감빵생활,,16회,전국,013646,드라마&영화,드라마,미니시리즈,0,0.10816,0.21022,0.264,0,0.05661,0.10473,0,0.17949,0,0.06701,0.1976,0.32602,0.12068,"제혁역:박해수,준호역:정경호,지호역:정수정,제희역:임화영,준돌역:김경남,조주임역:성동일,법자역:김성철,명교수역:정재성,건달역:이호철,똘마니역:안창환,장기수역:최무성,문래동카이스트역:박호산,장발장역:강승윤,고박사역:정민성,한양역:이규형,유대위역:정해인,팽부장역:정웅인,점박이역:최성원,교도소장역:안상우,나과장역:박형수,송담당역:강기둥,한양엄마역:염혜란,유정민역:정문성,김은수역:김지민,송지원역:김준한"
20200330,O tvN,100257,110702,김비서가왜그럴까,,1회,전국,010405,드라마&영화,드라마,미니시리즈,0,0.02065,0.00405,0.01484,0.02259,0.01596,0.01304,0,0,0.03135,0.00824,0.04258,0.28466,0.00334,"이영준역:박서준,김미소역:박민영,이성연역:이태환,박유식역:강기영,고귀남역:황찬성,김지아역:표예진,최여사역:김혜옥,이회장역:김병옥,봉세라역:황보라,양철역:강홍석,정치인역:이유준,이영옥역:이정민,박준환역:김정운,설마음역:예원,오지란역:홍지윤,김필남역:백은혜,김말희역:허순미,미소아빠역:조덕현,정유미역:정유미"
20200330,O tvN,111225,121727,김비서가왜그럴까,,2회,전국,010502,드라마&영화,드라마,미니시리즈,0,0,0.04263,0.09119,0.15397,0.01452,0.25053,0,0.25258,0.06301,0.1302,0.49155,0.29445,0.1149,"이영준역:박서준,김미소역:박민영,이성연역:이태환,박유식역:강기영,고귀남역:황찬성,김지아역:표예진,최여사역:김혜옥,이회장역:김병옥,봉세라역:황보라,양철역:강홍석,정치인역:이유준,이영옥역:이정민,박준환역:김정운,설마음역:예원,오지란역:홍지윤,김필남역:백은혜,김말희역:허순미,미소아빠역:조덕현,정유미역:정유미"
20200330,O tvN,122451,133251,김비서가왜그럴까,,3회,전국,010800,드라마&영화,드라마,미니시리즈,0,0,0,0.00211,0.01212,0.11948,0.18514,0,0.02231,0,0,0.85363,0.25947,0.06021,"이영준역:박서준,김미소역:박민영,이성연역:이태환,박유식역:강기영,고귀남역:황찬성,김지아역:표예진,최여사역:김혜옥,이회장역:김병옥,봉세라역:황보라,양철역:강홍석,정치인역:이유준,이영옥역:이정민,박준환역:김정운,설마음역:예원,오지란역:홍지윤,김필남역:백은혜,김말희역:허순미,미소아빠역:조덕현,정유미역:정유미"
20200330,O tvN,151911,163041,반의반,,1회,전국,011130,드라마&영화,드라마,미니시리즈,0,0,0,0.1663,0.01684,0.04855,0.01842,0,0,0.02984,0,0.14073,0.07004,0.01357,"하원역:정해인,한서우역:채수빈,문순호역:이하나,강인욱역:김성규,전은주역:이상희,김민정역:이정은,최진무역:이승준,김창섭역:강봉성,김훈역:김정우,배진수역:김우석,민진환역:우지현,최수지역:김누리,은수정역:예수정,문정남역:김보연"
20200330,O tvN,164038,175322,반의반,,2회,전국,011244,드라마&영화,드라마,미니시리즈,0,0.00433,0.02931,0.06329,0.0074,0.04692,0.25808,0,0.00459,0.03817,0.00397,0.2336,0.0933,0.16682,"하원역:정해인,한서우역:채수빈,문순호역:이하나,강인욱역:김성규,전은주역:이상희,김민정역:이정은,최진무역:이승준,김창섭역:강봉성,김훈역:김정우,배진수역:김우석,민진환역:우지현,최수지역:김누리,은수정역:예수정,문정남역:김보연"
20200330,O tvN,180751,191727,하이바이마마,,9회,전국,010936,드라마&영화,드라마,미니시리즈,0,0,0,0,0.04642,0.23225,0.01363,0,0,0.09491,0.0133,0.08625,0.12833,0.00834,"차유리역:김태희,조강화역:이규형,오민정역:고보결,조서우역:서우진,전은숙역:김미경,차무풍역:박수영,차연지역:김미수,고현정역:신동미,계근상역:오의식,미동댁역:윤사봉,장필승역:이시우,장교수역:안내상,정귀순역:반효정,성미자역:배해선,서봉연역:박은혜,장대춘역:김대곤,장영심역:신수연,강상봉역:이재우,심금재역:심완준,박혜진역:배윤경,권만석역:최대성,신순애역:김슬기"
20200330,O tvN,193357,205121,하이바이마마,,10회,전국,011724,드라마&영화,드라마,미니시리즈,0.01636,0,0,0.06067,0.06304,0.27588,0.1081,0.27781,0,0.00602,0,0.21816,0.12305,0.11913,"차유리역:김태희,조강화역:이규형,오민정역:고보결,조서우역:서우진,전은숙역:김미경,차무풍역:박수영,차연지역:김미수,고현정역:신동미,계근상역:오의식,미동댁역:윤사봉,장필승역:이시우,장교수역:안내상,정귀순역:반효정,성미자역:배해선,서봉연역:박은혜,장대춘역:김대곤,장영심역:신수연,강상봉역:이재우,심금재역:심완준,박혜진역:배윤경,권만석역:최대성,신순애역:김슬기"
20200330,O tvN,220209,232027,아는와이프,,1회,전국,011818,드라마&영화,드라마,미니시리즈,0.58554,0.02427,0,0.28592,0.10957,0.00463,0.14887,0,0.01271,0.16528,0.27607,0.03043,0.01976,0.11652,"차주혁역:지성,서우진역:한지민,윤종후역:장승조,이혜원역:강한나,차주은역:박희본,오상식역:오의식,우진모역:이정은,차봉희역:손종학,변성우역:박원상,장만옥역:김수진,김환역:차학연,주향숙역:김소라,최혜정역:공민정,정현수역:이유진,정민수역:강희"
20200330,O tvN,233239,244229,아는와이프,,2회,전국,010950,드라마&영화,드라마,미니시리즈,0,0.01477,0,0,0.00271,0.12377,0.07132,0,0.00208,0.18989,0.12567,0.17084,0.03597,0.03396,"차주혁역:지성,서우진역:한지민,윤종후역:장승조,이혜원역:강한나,차주은역:박희본,오상식역:오의식,우진모역:이정은,차봉희역:손종학,변성우역:박원상,장만옥역:김수진,김환역:차학연,주향숙역:김소라,최혜정역:공민정,정현수역:이유진,정민수역:강희"
20200330,O tvN,244752,255956,아는와이프,,3회,전국,011204,드라마&영화,드라마,미니시리즈,0,0.16338,0,0.06652,0.19595,0.23886,0.12349,0,0.1508,0.20821,0.2083,0.25262,0.09222,0.13416,"차주혁역:지성,서우진역:한지민,윤종후역:장승조,이혜원역:강한나,차주은역:박희본,오상식역:오의식,우진모역:이정은,차봉희역:손종학,변성우역:박원상,장만옥역:김수진,김환역:차학연,주향숙역:김소라,최혜정역:공민정,정현수역:이유진,정민수역:강희"
20200330,OCN,190234,202010,루갈,,1회,전국,011736,드라마&영화,드라마,미니시리즈,0.12139,1.23625,0.20159,0.07687,0.19372,0.55446,0.42617,0,0.01807,0.32055,0.51756,1.32319,0.73726,0.09488,"강기범역:최진혁,황득구역:박성웅,한태웅역:조동혁,송미나역:정혜인,최예원역:한지완,최근철역:김민상,이광철역:박선호,브래들리역:장인섭,수잔역:장서경,오과장역:박충선,V역:윤희원,민달호역:유상훈,고용덕역:박정학,최용역:김인우,장마담역:유지연,봉만철역:지대한,설민준역:김다현"
20200330,OCN,203516,214652,루갈,,2회,전국,011136,드라마&영화,드라마,미니시리즈,0.40352,0.45436,0.15548,0.54147,0.75155,1.53681,0.7209,0,0.22249,0.42147,0.75988,1.92695,0.92364,0.32888,"강기범역:최진혁,황득구역:박성웅,한태웅역:조동혁,송미나역:정혜인,최예원역:한지완,최근철역:김민상,이광철역:박선호,브래들리역:장인섭,수잔역:장서경,오과장역:박충선,V역:윤희원,민달호역:유상훈,고용덕역:박정학,최용역:김인우,장마담역:유지연,봉만철역:지대한,설민준역:김다현"
20200330,On Style,074537,083140,처음이라서,,1회,전국,004603,드라마&영화,드라마,미니시리즈,0.23668,0,0.05819,0.00941,0.06088,0.04377,0.04866,0,0,0.06766,0.06011,0.10733,0.01777,0.03487,"저자박소영, 이찬,출판KMAC2019.11.05.,리뷰23건,도서12,600원판매처 7건,관련책미리보기,저자조우리, 조시현외5명,출판다산책방2020.07.21.,리뷰17건,도서13,500원판매처 9건,e북9,450원판매처 6건,오디오북대여7,250원판매처 1건,저자셀린느,출판이덴슬리벨2020.10.26.,리뷰12건,도서12,420원판매처 8건,e북8,640원판매처 5건,저자이나윤,출판부크크(Bookk)2020.11.19.,도서9,000원판매처 4건,저자하주원,출판팜파스2018.07.05.,리뷰32건,도서12,420원판매처 9건,e북8,730원판매처 6건,오디오북대여3,000원판매처 1건,관련책미리보기,저자정용선,출판씽크스마트2017.04.10.,리뷰10건,도서11,700원판매처 9건,오디오북대여3,000원판매처 1건,저자조남대, 박경희,출판북랩2019.09.20.,리뷰2건,도서14,220원판매처 7건,e북9,990원판매처 6건,저자위성남,출판책숲2018.02.07.,리뷰4건,도서11,700원판매처 6건,저자김주연,출판글담2016.06.07.,리뷰73건,도서12,150원판매처 7건,e북8,505원판매처 5건,관련책미리보기,저자이혜미,출판주식회사제이비크리에이티브2020.03.17.,저자하주원,낭독유경선,발행팜파스2018.11.13.,방식요약형2시간2분,재생108건,오디오북대여3,000원판매처 1건,저자좋은생각편집부,출판좋은생각2020.09.01.,리뷰2건,도서7,200원판매처 8건,저자좋은생각편집부,출판좋은생각2020.09.01.,리뷰1건,도서7,200원판매처 8건,저자좋은생각편집부,출판좋은생각2020.09.01.,리뷰1건,도서7,200원판매처 8건,저자좋은생각,출판좋은생각2020.09.01.,도서21,600원판매처 5건"
20200330,On Style,083454,092855,처음이라서,,2회,전국,005401,드라마&영화,드라마,미니시리즈,0,0,0,0,0,0.00316,0.00305,0,0,0.01279,0,0.00289,0.07742,0.00801,"저자박소영, 이찬,출판KMAC2019.11.05.,리뷰23건,도서12,600원판매처 7건,관련책미리보기,저자조우리, 조시현외5명,출판다산책방2020.07.21.,리뷰17건,도서13,500원판매처 9건,e북9,450원판매처 6건,오디오북대여7,250원판매처 1건,저자셀린느,출판이덴슬리벨2020.10.26.,리뷰12건,도서12,420원판매처 8건,e북8,640원판매처 5건,저자이나윤,출판부크크(Bookk)2020.11.19.,도서9,000원판매처 4건,저자하주원,출판팜파스2018.07.05.,리뷰32건,도서12,420원판매처 9건,e북8,730원판매처 6건,오디오북대여3,000원판매처 1건,관련책미리보기,저자정용선,출판씽크스마트2017.04.10.,리뷰10건,도서11,700원판매처 9건,오디오북대여3,000원판매처 1건,저자조남대, 박경희,출판북랩2019.09.20.,리뷰2건,도서14,220원판매처 7건,e북9,990원판매처 6건,저자위성남,출판책숲2018.02.07.,리뷰4건,도서11,700원판매처 6건,저자김주연,출판글담2016.06.07.,리뷰73건,도서12,150원판매처 7건,e북8,505원판매처 5건,관련책미리보기,저자이혜미,출판주식회사제이비크리에이티브2020.03.17.,저자하주원,낭독유경선,발행팜파스2018.11.13.,방식요약형2시간2분,재생108건,오디오북대여3,000원판매처 1건,저자좋은생각편집부,출판좋은생각2020.09.01.,리뷰2건,도서7,200원판매처 8건,저자좋은생각편집부,출판좋은생각2020.09.01.,리뷰1건,도서7,200원판매처 8건,저자좋은생각편집부,출판좋은생각2020.09.01.,리뷰1건,도서7,200원판매처 8건,저자좋은생각,출판좋은생각2020.09.01.,도서21,600원판매처 5건"
20200330,On Style,123518,134923,그녀의사생활,,1회,전국,011405,드라마&영화,드라마,미니시리즈,0,0,0.00568,0.01431,0.05055,0.00354,0.05052,0.01377,0,0,0.01726,0.0681,0.01301,0.07337,"성덕미역:박민영,라이언골드역:김재욱,남은기역:안보현,이선주역:박진주,차시안역:정제원,최다인역:홍서영,신디역:김보라,고영숙역:김미경,성근호역:맹상훈,엄소혜역:김선영,유경아역:서예화,김유섭역:정원창,강승민역:임지규,주혁역:유용민,남세연역:박명신,공은영역:이일화"
20200330,On Style,135022,150433,그녀의사생활,,2회,전국,011411,드라마&영화,드라마,미니시리즈,0.05597,0,0.00515,0.02375,0.03268,0.06738,0.02847,0.00864,0.02808,0,0.08951,0.03026,0.03376,0.04585,"성덕미역:박민영,라이언골드역:김재욱,남은기역:안보현,이선주역:박진주,차시안역:정제원,최다인역:홍서영,신디역:김보라,고영숙역:김미경,성근호역:맹상훈,엄소혜역:김선영,유경아역:서예화,김유섭역:정원창,강승민역:임지규,주혁역:유용민,남세연역:박명신,공은영역:이일화"
20200330,On Style,150517,161412,그녀의사생활,,3회,전국,010855,드라마&영화,드라마,미니시리즈,0.08518,0.01145,0.04031,0.03444,0.01363,0.01436,0.01439,0.00586,0.00447,0.0222,0.09999,0.03221,0.03208,0.02448,"성덕미역:박민영,라이언골드역:김재욱,남은기역:안보현,이선주역:박진주,차시안역:정제원,최다인역:홍서영,신디역:김보라,고영숙역:김미경,성근호역:맹상훈,엄소혜역:김선영,유경아역:서예화,김유섭역:정원창,강승민역:임지규,주혁역:유용민,남세연역:박명신,공은영역:이일화"
20200330,SBS플러스,065434,072509,맛좀보실래요,,98회,전국,003035,드라마&영화,드라마,아침드라마,0,0.02307,0.21569,0.11123,0.33709,0.19412,0.48374,0,0,0.25093,0.22277,0.05975,0.85577,0.43685,"강해진역:심이영,오대구역:서도영,이진상역:서하준,정주리역:한가림,배유란역:이슬아,정준후역:최우석,오옥분역:이덕희,강철진역:송인국,이유리역:신비,이백수역:임채무,이진봉역:안예인,한정원역:김정화,도여사역:이현경,오광주역:장선율"
